UniqueCount	AmbigCount
0	4
0	4
0	1
6	5
0	2
0	2
0	15
0	1
11	15
0	8
0	8
0	8
0	0
2	0
0	15
0	15
0	14
5	12
9	107
0	73
15	77
135	27
0	0
1	27
246	0
50	14
1	14
0	14
13	1
0	0
1	1
1	0
1	1
0	1
0	0
0	20
424	21
24	21
0	20
0	20
0	20
0	21
0	21
0	21
0	17
0	1
0	0
0	0
0	0
0	0
0	20
35	3
0	4
0	9
0	13
0	13
5	1
0	0
0	1
0	4
0	13
154	29
1	29
0	3
1	0
13	6
0	23
27	94
0	33
0	17
0	22
1	94
0	16
0	15
0	16
0	11
0	0
0	10
0	1
0	0
0	1
0	18
16	18
414	23
7	0
9	9
32	6
1	0
10	0
0	0
6	1
0	4
0	9
326	29
0	0
0	4
0	0
0	4
91	18
0	15
0	18
32	15
181	254
0	4
6	148
0	45
21	195
50	63
0	96
0	112
6	75
0	49
1	75
0	195
125	3
3	32
7	8
6	8
0	8
0	27
0	1
0	1
0	1
0	2
0	55
0	55
0	11
23	7
0	7
0	0
42	7
1	6
0	2
5	16
1	47
0	0
0	0
0	0
0	69
0	69
0	69
0	0
2	0
0	7
7	0
16	12
0	7
0	134
0	65
7	5
9	5
1	42
15	44
17	1
0	0
0	0
25	43
6	43
0	126
0	10
0	125
52	1
83	0
13	133
33	0
0	0
5	0
1	0
11	88
0	100
0	80
0	24
0	24
0	0
0	21
0	12
0	0
0	12
0	12
1	0
0	0
0	0
5	0
0	21
0	39
0	11
7	45
0	20
0	36
0	20
3	3
23	66
0	64
10	0
0	4
0	4
0	4
0	0
1	0
0	0
0	1
4	1
12	0
0	56
25	10
11	13
55	55
0	6
0	6
0	0
30	49
4	49
1	49
0	0
1	12
0	17
0	5
0	6
0	7
4	28
145	0
1	6
106	132
0	11
1	103
50	106
4	23
0	83
0	36
0	64
0	64
207	153
0	149
0	0
0	0
157	9
1	9
0	9
0	0
18	14
1	16
0	5
0	2
10	28
0	8
0	24
0	5
0	0
0	25
0	0
6	25
349	156
0	117
7	4
5	0
0	156
0	196
0	196
0	12
0	12
0	12
0	185
0	185
0	0
4	2
0	0
0	3
0	6
46	11
1	0
1	0
0	0
32	0
480	0
63	17
2	0
15	0
13	0
15	2
0	4
0	14
0	10
0	14
0	0
369	137
2	0
9	6
0	83
19	0
1	63
65	7
0	0
13	19
0	0
50	8
0	0
0	0
2	0
0	13
0	17
0	6
0	51
0	22
0	58
0	87
0	17
0	11
0	14
0	0
7	4
3	4
0	0
0	1
13	0
0	31
0	31
0	5
0	7
0	7
0	3
0	2
5	3
9	1
31	0
0	285
0	0
0	2
0	229
2	285
0	30
0	27
44	0
0	123
6	123
6	39
0	0
2	38
0	37
0	37
0	17
0	15
0	1
26	21
0	0
0	1
13	0
0	0
19	16
0	0
0	0
0	0
0	0
3	35
0	357
3	33
1	1
0	0
0	388
0	35
0	35
0	0
5	0
1	0
0	6
0	0
0	0
0	35
12	22
0	22
45	14
0	22
71	3
0	1
0	14
19	0
3	14
0	10
1	8
5	0
0	2
14	11
30	7
0	29
0	47
34	37
7	9
6	9
4	5
14	28
0	1
4	5
33	4
37	39
6	10
0	0
0	0
14	11
47	12
2	8
0	8
0	0
0	4
5	0
0	0
0	0
2	13
0	5
29	32
0	67
0	43
119	44
125	0
0	8
87	266
24	275
15	29
0	1
0	13
0	15
0	7
0	7
77	0
0	0
0	0
0	15
65	15
0	11
0	11
5	2
0	11
0	2
0	9
1	0
46	30
0	22
81	0
16	130
3	111
2	124
0	128
0	122
0	122
0	128
45	85
0	93
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	47
0	46
0	49
8	0
18	0
0	12
0	124
0	125
0	124
0	124
0	104
0	104
2	22
0	7
3	11
13	0
5	5
0	5
10	20
0	19
4	2
0	9
1	3
1	17
0	21
216	34
1	22
12	21
0	19
100	92
3	92
0	61
0	0
178	4
224	37
1	54
43	55
0	6
15	0
6	0
9	0
0	48
0	19
0	0
0	0
0	41
532	75
0	0
18	80
127	551
26	488
18	467
0	109
0	6
0	3
0	3
13	0
0	0
0	1
0	1
0	1
328	85
15	47
0	50
0	12
0	0
56	14
16	14
1	0
2	0
0	0
0	0
0	14
14	5
1	0
60	1
0	1
3	0
0	0
7	2
0	2
0	2
0	0
0	0
0	0
22	5
0	0
0	5
5	1
4	0
10	32
0	32
0	30
5	2
0	28
0	3
0	12
44	32
2	55
0	55
0	2
4	6
0	6
46	5
0	4
0	4
0	0
205	0
29	31
0	31
1	10
0	8
1	0
44	0
0	46
16	0
0	0
22	0
3	15
0	0
0	5
19	5
44	5
0	3
0	0
7	13
0	11
3	0
0	98
0	99
7	99
0	63
0	12
29	0
9	0
0	12
46	45
54	123
12	6
0	6
0	6
17	6
0	27
1432	32
1	15
0	16
0	89
0	54
38	54
12	252
6	252
0	252
0	260
0	260
0	260
0	0
2	40
0	24
7	39
2	3
0	3
0	0
0	0
0	0
0	0
77	3
27	46
0	36
0	2
16	2
9	2
40	44
74	0
6	0
0	0
0	7
2	9
0	4
0	4
0	4
0	4
3	0
0	0
0	62
0	68
32	143
1	59
0	87
0	12
9	16
0	17
0	22
14	22
105	16
6	1
0	1
0	0
0	0
0	74
0	45
7	74
16	69
0	74
12	113
0	113
20	84
119	22
0	0
3	75
0	85
40	16
89	75
1	6
0	5
2	2
100	392
2	6
0	2
1	0
20	1
1071	392
0	62
30	51
0	0
285	163
1	163
0	0
0	3
128	9
207	18
16	19
0	0
0	176
23	157
1	19
0	0
10	5
0	5
0	54
0	0
28	3
6	54
27	25
0	5
0	0
32	8
0	3
0	1
0	0
19	0
0	17
3	21
27	21
0	0
0	2
45	2
0	2
0	9
122	30
158	1
898	13
5	13
0	1
0	1
1	20
19	34
125	26
0	30
18	67
0	67
15	61
0	22
0	22
0	0
1120	445
0	475
38	3
0	3
2	3
0	30
0	40
139	54
0	22
0	46
68	27
14	102
0	7
0	7
0	2
0	96
12	18
10	13
0	13
0	3
0	1
1	0
2	0
0	1
0	0
0	0
9	1
47	5
3	0
0	7
10	7
0	1
0	5
79	12
0	4
21	12
4	0
0	0
0	0
1	0
0	9
0	0
0	9
0	0
0	11
20	45
8	0
107	5
2	3
0	3
0	0
0	3
20	0
10	0
113	19
0	11
3	3
22	9
0	68
7	18
5	10
0	23
0	0
1	0
0	0
1	14
0	0
0	43
0	3
0	3
0	2
0	17
194	59
0	37
124	27
21	6
1	0
0	27
4	0
3	0
207	7
9	3
0	3
0	3
217	15
0	15
0	39
0	39
0	0
1	0
0	0
212	6
2	6
0	11
0	11
0	9
0	0
10	1
0	1
0	1
77	0
0	0
0	25
0	33
0	6
0	8
0	8
2	0
2	0
0	1
0	4
0	1
14	37
0	37
0	0
3	0
0	0
3	0
0	15
9	0
0	12
0	12
49	64
10	2
9	2
0	53
3	7
0	7
0	156
0	156
0	4
0	39
0	39
0	39
0	0
114	7
6	7
74	146
0	19
0	19
0	13
0	34
0	31
0	0
0	34
14	82
0	30
0	79
0	15
1	15
6	9
0	1
0	8
0	0
0	0
0	1
0	0
0	0
1	10
0	4
0	0
0	0
43	59
3	0
0	0
0	0
0	0
14	30
0	30
12	0
0	0
21	5
2	5
0	0
0	0
220	77
0	0
4	77
50	14
13	68
1	14
6	1
5	3
1	0
0	8
2	5
0	144
0	147
0	0
0	0
0	0
2	4
96	44
0	44
416	91
3	288
0	36
0	6
11	65
0	317
0	37
1	6
0	1
20	13
8	0
205	6
0	91
0	2
0	0
19	177
0	35
4	127
128	2
0	19
2	0
79	30
0	47
0	0
0	0
60	17
0	0
0	18
0	0
0	0
2	0
1	0
0	0
0	6
9	5
0	0
0	6
1	34
0	2
62	61
1	0
0	4
0	10
0	60
0	60
15	10
0	8
0	8
0	0
0	2
0	1
0	1
1	1
0	1
0	0
165	19
0	19
0	39
0	33
0	39
0	39
0	29
0	6
0	6
2	6
0	10
6	2
0	10
0	0
0	0
0	0
0	0
58	0
1	0
0	0
23	196
6	183
25	13
0	20
0	16
0	20
2	3
0	3
0	1
0	1
0	1
0	5
0	1
0	0
0	1
0	2
0	1
1	0
0	1
0	1
1	0
0	0
0	0
14	152
23	142
0	89
0	89
0	6
0	1
3	24
0	4
38	0
0	11
0	7
143	46
12	51
0	24
2	5
0	5
7	3
0	3
0	6
39	15
41	11
0	1
12	7
17	21
0	8
7	16
0	8
5	3
8	10
0	8
11	3
27	0
0	7
0	7
0	1
720	0
0	55
0	42
0	27
0	0
0	0
0	0
0	9
0	9
0	0
7	10
0	0
0	12
0	7
0	10
4	6
394	74
11	61
4	94
0	61
0	85
0	31
47	107
0	71
0	16
0	53
33	39
5	0
0	7
0	7
15	14
1	11
0	0
0	0
0	5
0	5
7	5
199	81
0	81
8	0
0	24
1	24
0	22
6	18
0	1
2	9
0	0
2	0
0	0
1	0
0	9
44	215
0	63
3	0
359	218
0	73
8	0
128	23
0	17
0	0
0	4
0	0
0	0
0	4
258	38
7	0
0	13
438	25
53	63
0	69
0	59
0	26
0	41
0	9
1	1
0	9
16	0
0	0
0	8
0	0
0	0
0	41
0	0
0	24
0	24
0	8
0	8
0	2
0	5
0	0
12	19
0	12
0	0
0	0
0	5
0	5
1	1
0	0
0	0
0	21
193	21
26	4
45	5
0	2
0	5
0	2
7	116
0	111
12	111
0	94
0	136
0	60
0	44
0	303
23	123
3	296
8	79
0	19
0	0
383	0
11	92
0	116
65	9
0	1
2	59
1	24
25	2
0	2
25	0
0	32
0	32
0	32
0	32
0	32
0	32
0	25
0	0
2	0
0	33
0	33
70	0
10	68
0	69
3	69
16	69
0	60
0	0
0	4
3	0
30	27
56	0
130	2
0	28
0	1
7	63
0	63
463	358
0	253
0	67
19	141
20	68
0	31
0	45
0	96
0	18
16	49
0	0
0	6
0	12
8	2
0	5
1	0
0	0
0	43
15	43
18	43
0	26
0	12
12	16
0	13
2	1
0	1
0	0
19	0
52	2
0	2
115	10
244	4
0	4
3	1
86	4
1	0
6	0
0	2
0	2
0	0
0	0
0	1
0	1
23	0
0	1
0	0
0	0
0	1
0	0
3	0
18	0
32	20
6	14
0	98
0	44
1	3
0	90
0	0
0	54
6	48
24	9
0	0
0	0
0	0
74	0
10	0
16	15
51	10
2	0
20	11
0	14
0	3
0	0
4	0
0	0
2	1
2	0
43	0
802	303
0	314
177	74
20	90
0	66
0	15
0	0
0	15
2	73
1	73
297	29
42	34
0	34
88	0
16	10
0	10
66	8
0	0
0	0
0	0
0	15
35	24
0	1
0	15
0	15
0	10
0	0
0	0
0	0
0	0
23	58
0	0
0	0
0	0
6	2
0	0
13	1
5	42
0	0
16	29
86	11
0	0
0	10
1	0
0	1
0	11
0	78
13	19
5	0
0	19
403	29
0	0
0	15
0	15
31	6
635	29
1	0
568	35
86	34
6	35
0	1
8	0
0	1
0	0
43	26
0	0
0	2
6	100
0	7
0	7
0	38
0	41
0	4
4	4
0	0
0	0
0	0
0	0
0	0
0	0
3	1
28	107
0	22
2	21
98	100
0	6
0	89
4	6
0	3
0	3
5	3
0	3
7	37
1	15
0	46
0	16
0	6
0	0
0	1
0	13
1	14
0	1
7	2
0	2
0	2
0	0
301	89
4	49
1	35
0	7
0	7
3	107
3	39
0	34
0	7
0	7
0	20
0	0
0	0
0	7
0	0
0	0
0	12
0	11
0	19
331	0
19	0
0	8
11	9
8	0
0	4
0	4
0	5
38	50
0	50
0	1
0	1
0	0
4	0
0	18
0	0
0	23
0	64
0	70
0	43
3	6
0	5
24	147
0	147
6	165
0	0
26	11
0	165
1	22
3	9
0	0
0	7
0	7
4	13
0	8
0	8
0	0
0	0
0	0
0	11
0	8
216	127
0	0
0	0
0	12
0	0
0	12
0	11
0	0
0	0
29	92
0	23
0	11
0	2
104	0
39	29
0	10
0	9
0	0
17	10
0	10
0	9
94	16
0	11
0	16
0	15
0	2
269	6
17	0
0	0
4	0
4	0
0	0
1	5
2	0
3	18
0	15
1	0
0	0
0	0
19	12
0	12
2	6
8	10
0	10
0	0
0	0
0	0
0	7
6	0
13	3
0	1
0	3
0	7
142	23
0	0
0	0
13	0
1	14
0	14
0	0
0	0
0	0
0	0
1	16
58	30
0	15
0	9
0	9
4	0
31	0
0	14
0	8
7	0
6	8
0	12
22	4
0	9
0	225
0	178
0	1
0	225
2	10
0	0
114	14
0	12
48	80
22	4
0	4
0	3
0	3
1	3
0	0
3	0
0	10
8	3
0	3
5	8
4	2
0	6
14	0
24	0
1	6
0	6
9	1
35	92
1	95
4	110
0	67
1	0
0	67
0	59
0	67
3	0
12	0
0	15
0	0
1	0
96	74
0	64
0	64
355	51
0	14
0	0
0	1
0	0
71	0
1	33
0	32
11	24
9	4
0	0
1	4
0	0
0	0
0	0
2	0
0	0
26	0
1	2
4	23
0	0
0	0
62	146
10	198
0	2
0	5
0	193
101	40
0	26
0	1
0	0
0	31
0	24
21	127
23	122
21	4
37	1
164	1
103	0
10	9
2	4
4	0
194	181
13	181
0	183
0	183
2	123
8	0
52	0
50	16
1	0
87	35
0	35
20	5
0	0
0	0
2	0
0	0
2	2
0	2
3	3
0	3
0	3
71	46
0	34
0	40
0	20
0	13
9	1
0	6
0	0
0	5
61	9
10	12
5	0
0	0
0	0
1	0
4	1
0	0
0	0
0	0
23	8
1	8
0	1
0	1
0	0
45	0
0	0
0	0
11	2
0	0
0	2
0	248
0	391
4	188
5	175
0	17
0	151
0	30
432	149
0	149
240	102
0	5
0	5
1	6
0	5
11	3
0	5
3	3
0	2
1	2
0	1
0	0
0	0
0	2
0	0
0	2
52	21
0	18
0	21
0	18
308	0
37	0
20	0
0	30
5	49
0	12
0	30
0	5
1	0
0	3
0	12
13	3
2	2
2	9
0	8
0	17
0	11
0	16
0	14
2	0
5	0
3	4
7	0
4	57
0	38
0	10
0	4
0	0
0	51
0	25
0	25
10	30
0	25
0	25
0	29
0	29
0	25
2	8
16	2
0	1
0	0
0	4
0	20
0	15
13	11
0	11
45	0
0	0
0	66
0	90
0	95
0	48
0	37
0	40
18	20
0	2
877	389
382	300
0	392
39	113
1	84
0	2
0	101
0	55
0	0
0	0
120	0
32	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	8
2	0
0	0
16	0
2	0
5	0
31	51
0	51
0	16
101	3
0	1
0	0
6	0
0	1
119	4
2	4
0	0
37	5
43	0
19	0
0	0
42	23
1	5
43	32
0	21
0	55
0	2
8	118
0	118
0	34
0	1
0	0
273	4
0	2
0	0
0	2
0	305
0	305
12	306
0	101
0	93
0	72
0	64
0	59
11	1
0	3
0	9
0	6
3	0
0	0
1	56
0	116
0	69
0	0
9	4
0	0
0	4
0	0
1	1
535	9
0	0
1	1
0	6
0	2
0	7
0	10
4	2
2	1
74	43
1	2
0	0
0	0
1	0
0	3
0	1
1	0
0	1
86	2
0	0
0	2
0	2
0	0
0	0
0	144
0	140
0	209
76	80
20	5
8	81
2	42
0	0
14	42
97	150
0	106
0	128
0	54
0	90
0	143
0	97
11	0
2	0
0	0
0	348
0	348
112	8
29	8
32	222
3	0
2	0
6	222
0	5
0	0
0	0
0	0
5	5
45	67
0	0
74	10
1	8
0	5
8	0
4	31
0	28
7	0
0	0
11	42
0	0
0	0
15	0
1	0
14	3
0	1
0	1
0	0
8	1
15	18
0	13
0	15
0	15
0	15
0	15
1	15
12	2
0	5
3	2
0	0
78	97
5	69
476	135
0	100
0	0
3	0
77	32
0	6
2	4
0	2
1	1
2	6
0	7
0	0
530	1071
64	23
0	4
0	23
0	3
1	3
0	12
5	3
27	1
7	19
0	9
0	0
1	0
20	0
115	9
3	6
0	5
3	0
34	0
0	4
0	4
0	3
9	20
0	20
2	0
0	0
7	0
0	0
0	0
0	0
1	4
0	3
4	3
2	0
39	131
0	61
9	131
28	1
7	1
0	1
0	1
0	0
2	0
0	0
0	0
10	22
0	0
5	0
60	25
0	25
626	0
0	80
0	114
0	0
0	0
0	0
0	0
0	114
16	36
0	9
2	26
0	0
0	15
13	24
0	68
0	2
0	2
0	2
18	12
10	0
0	0
0	0
0	16
0	68
0	0
0	0
27	63
0	52
32	47
153	7
0	53
0	4
0	4
0	10
0	5
0	10
0	5
13	9
0	9
0	0
0	7
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
161	0
11	0
1	6
0	6
0	12
14	26
9	24
0	10
2	1
0	1
0	1
78	10
0	10
1	0
0	1
0	0
182	48
5	24
0	8
0	35
2	0
1	42
59	26
0	270
1	1
9	244
0	105
0	4
0	63
0	30
0	11
0	11
0	36
0	0
0	105
3	0
89	1
0	11
0	29
4	0
1	0
12	99
15	0
66	43
0	43
39	9
1	10
3	0
0	1
0	0
33	0
0	9
0	9
0	13
0	13
0	2
0	6
0	0
4	0
102	96
12	90
0	9
0	0
5	0
0	5
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	6
3	50
15	101
0	86
187	79
0	22
0	16
48	142
0	126
0	67
0	52
0	53
0	8
16	56
1	18
0	18
0	16
0	7
40	5
0	5
0	5
0	15
1	0
28	3
0	14
0	3
0	12
16	39
15	27
0	27
0	27
0	12
0	0
0	19
5	12
0	4
2	11
24	19
0	19
0	0
0	0
0	1
0	3
0	3
0	1
0	3
0	49
0	14
0	25
7	143
0	25
0	124
0	0
0	25
72	192
0	35
2	23
0	195
0	50
0	220
0	3
195	0
0	0
0	0
44	44
7	0
0	23
0	17
5	182
3	182
0	13
0	0
1472	102
0	64
295	52
0	32
0	28
0	29
0	28
0	31
6	21
0	13
0	11
3	8
0	0
0	0
0	0
38	0
7	13
0	17
0	0
0	0
0	0
2	0
0	0
0	4
4	2
0	2
0	2
9	2
0	0
0	0
0	0
0	0
42	102
0	62
0	54
0	28
69	17
0	26
0	26
1	0
0	93
6	43
0	37
0	43
11	24
0	24
0	7
0	6
0	2
0	0
6	0
40	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
2	3
0	3
9	35
2	35
0	15
0	8
0	8
1	2
0	2
6	7
0	7
0	7
4	7
7	0
93	65
16	10
0	59
12	59
0	59
0	0
0	0
0	59
0	179
0	179
0	179
159	2
0	6
36	11
0	2
20	2
0	83
0	80
0	5
8	4
6	0
0	0
3	27
0	36
0	1
0	5
0	14
0	0
0	0
7	0
5	9
0	9
0	0
59	18
11	18
0	1
0	5
0	8
0	8
0	1
0	1
0	7
0	5
26	0
0	0
0	0
408	891
29	766
0	21
0	6
28	38
0	30
0	28
41	2
0	1
0	0
0	1
123	257
20	253
1	0
0	1
129	32
4	0
182	32
7	0
5	157
1	52
0	52
0	13
1	0
0	16
0	0
0	13
101	299
85	12
1	0
0	6
11	5
13	6
0	6
0	0
0	0
0	0
7	7
0	7
23	0
19	6
0	0
598	12
0	12
0	0
30	0
0	0
5	0
0	0
0	3
0	1
31	28
10	10
2	0
0	0
208	73
0	72
0	0
0	6
0	6
5	86
0	76
0	24
1	2
243	12
0	10
8	2
1	9
195	9
0	9
0	8
0	0
19	0
7	78
3	89
6	4
0	2
0	21
0	26
0	25
0	2
0	0
0	26
0	1
3	0
0	26
1	1
17	22
0	0
1	0
0	0
9	0
548	340
19	0
63	26
58	4
31	16
0	22
13	5
14	6
0	4
12	4
0	6
0	38
104	255
0	62
0	242
0	200
0	13
0	1
0	1
0	0
0	62
23	0
0	32
2	32
0	0
7	0
7	137
2	137
6	37
0	44
349	43
16	2
7	8
0	5
0	0
0	0
21	0
0	0
0	0
0	0
0	170
0	170
0	175
0	175
0	175
0	45
263	46
26	51
0	43
0	170
58	13
31	3
27	20
18	16
3	2
9	15
0	8
13	28
0	23
0	6
0	12
4	0
0	0
3	0
0	0
0	6
0	6
40	716
0	716
7	673
0	1
0	3
0	14
0	12
1	0
159	11
0	11
8	1
0	4
0	0
19	30
23	13
56	0
0	5
8	5
0	0
0	0
7	33
2	27
0	0
0	0
0	6
0	23
0	0
0	5
0	12
0	0
0	11
0	87
4	8
129	251
0	239
0	86
0	12
5	90
0	86
0	32
0	44
6	24
0	32
0	22
0	32
0	23
0	4
0	12
0	2
0	1
0	66
0	8
0	6
28	15
13	20
0	0
0	0
0	0
1	0
0	0
1	0
0	48
0	48
0	1
100	1833
15	1814
2	1815
0	1821
0	1833
0	1833
0	1833
14	1805
366	1794
0	68
0	1
0	1
54	0
1	2
5	1
0	3
9	4
0	0
27	0
6	0
0	0
2	0
0	2
2	5
288	5
4	22
4	19
0	8
0	8
0	8
1	0
0	0
95	19
7	17
0	1
3	1
20	0
0	0
54	59
31	161
0	54
0	161
1	22
0	0
27	107
14	317
20	317
124	1
0	54
0	54
63	60
9	0
0	0
6	10
0	54
0	94
0	90
0	20
11	22
13	65
0	0
12	6
67	8
0	9
3	1
4	61
2	61
0	63
0	16
5	0
7	4
8	198
0	7
84	311
0	297
1	3
4	311
0	110
7	88
0	110
0	47
22	16
0	22
0	0
0	0
0	0
18	324
13	28
0	27
0	27
0	3
0	3
0	4
0	42
89	7
0	7
173	0
0	300
11	96
3	41
0	0
0	5
0	0
0	5
0	0
0	0
0	0
3	0
0	17
0	17
366	0
5	8
58	0
48	30
1	28
1	0
0	72
0	1
1	1
28	72
0	0
0	38
0	38
0	6
0	0
0	8
27	2
0	0
0	1
6	59
0	0
3	4
0	33
13	695
0	0
0	360
203	695
16	11
8	0
4	0
1	13
26	0
0	8
0	10
1	11
0	8
0	8
0	0
6	1
0	1
0	1
0	0
0	0
11	0
0	0
0	0
0	0
21	48
5	97
0	0
3	12
0	12
0	92
0	2
0	0
2	4
8	92
74	15
0	15
14	0
9	0
8	0
10	0
7	0
69	2
0	350
0	350
40	84
396	49
0	7
0	7
0	51
19	7
1	2
0	10
13	13
0	36
60	36
0	13
1	8
4	8
31	89
0	4
255	61
1	44
10	25
78	44
72	300
0	0
0	8
0	8
37	1
0	0
0	8
13	4
6	13
0	13
0	11
32	11
1	13
0	2
0	0
125	0
0	13
0	30
0	19
0	19
0	0
0	0
0	0
2	3
28	8
0	8
0	23
8	1
0	189
78	174
0	0
0	30
156	17
0	166
0	0
0	2
125	176
0	8
10	0
8	6
37	0
0	23
0	39
0	39
6	39
0	33
9	0
25	0
2	65
14	16
0	9
62	61
0	11
6	11
0	0
0	59
17	59
0	59
0	59
17	15
0	23
0	25
0	18
0	25
7	7
5	2
0	25
0	1
0	1
0	1
2	1
0	1
12	0
0	0
0	11
0	11
0	13
0	20
0	20
2	5
8	6
0	0
7	0
0	19
0	19
0	19
6	0
14	0
28	0
3	16
2	16
0	491
0	498
0	5
7	13
0	8
5	7
0	0
45	15
0	15
0	14
7	0
4	5
0	5
0	5
0	0
4	0
1	5
0	49
0	49
0	8
0	15
6	15
23	12
5	0
1	5
0	14
127	217
0	2
0	12
0	0
0	0
0	0
6	0
0	212
0	0
4	0
9	0
28	66
51	59
8	10
0	23
0	33
3	0
0	18
15	32
6	0
59	11
5	2
2	17
7	17
359	0
0	0
29	61
0	61
185	57
0	5
0	1
0	1
0	0
53	9
186	2
3	0
0	13
1	14
29	0
0	13
0	0
0	0
0	2
0	2
0	14
0	2
0	1
0	0
0	1
0	13
0	1
1	1
0	20
0	0
26	13
1	22
2	13
612	0
8	0
0	0
0	0
0	0
9	184
0	178
0	109
32	961
0	951
0	210
0	196
0	0
0	0
1	0
0	17
19	164
34	81
0	75
1	81
0	6
46	0
18	0
821	46
0	6
0	6
8	4
0	1
0	1
0	45
0	1
0	21
0	3
6	0
0	3
0	3
0	0
0	80
0	80
0	80
0	80
174	218
6	161
8	96
88	0
5	0
48	218
0	188
1	191
0	58
0	36
0	34
0	30
0	50
8	3
0	1
59	0
32	0
0	29
0	15
0	15
4	9
0	0
6	29
0	5
0	29
0	29
128	75
2	354
7	389
0	36
0	111
0	22
0	13
35	22
80	0
11	200
6	182
0	183
2	23
6	22
0	8
0	5
0	0
0	0
37	26
0	26
27	26
5	26
0	8
30	0
77	15
0	15
6	15
5	3
0	31
0	0
0	0
9	5
0	4
0	0
20	1
15	34
0	3
43	61
0	0
0	4
0	4
5	0
3	0
489	156
1	156
0	130
0	85
0	80
0	0
2	0
2	0
74	119
1	2
0	2
5	0
0	0
190	440
451	451
0	0
0	12
4	0
0	0
0	1
314	118
0	118
0	102
0	156
0	27
20	108
0	64
44	20
0	68
1	315
18	386
0	121
0	1
0	1
0	18
0	1
0	1
1	0
0	0
0	0
2	0
8	16
9	16
0	11
0	12
0	0
2	4
0	0
0	0
0	5
0	5
5	0
1	0
0	0
0	0
56	3
13	0
0	0
0	1
0	2
38	2
7	11
0	5
0	1
2	4
0	1
0	0
2	9
0	0
0	0
52	15
0	23
0	23
0	1
24	9
11	0
29	19
16	6
0	379
0	393
0	395
0	393
0	451
2	0
51	2
0	0
0	72
2	4
0	0
0	9
7	70
1	9
0	2
0	8
0	0
0	8
0	8
0	0
0	2
0	8
0	0
0	3
0	0
0	2
0	214
0	217
0	117
20	8
0	22
0	22
0	19
17	0
0	0
4	3
1	0
18	24
7	25
84	38
2	48
0	48
0	0
0	16
0	16
8	6
0	5
0	0
32	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	14
0	14
0	120
0	120
3	0
0	0
0	0
3	0
58	45
0	1
0	17
0	80
3	3
75	83
1	65
16	191
20	128
264	246
0	93
38	155
4	123
17	118
5	24
0	2
0	12
0	4
30	25
0	5
0	22
14	19
0	19
0	0
189	252
0	249
3	29
46	47
0	17
0	12
0	8
0	13
0	12
0	12
0	12
0	8
0	13
0	5
0	5
0	0
0	0
0	3
0	7
0	5
0	0
5	8
0	12
14	7
0	119
29	148
0	0
0	5
7	6
8	147
18	0
91	0
84	0
50	0
1	78
0	77
6	300
0	68
2	71
0	65
0	60
1	36
0	17
0	19
0	18
0	8
0	1
0	156
9	4
35	516
0	0
344	602
652	0
78	57
132	501
0	445
0	162
0	1
14	0
0	2
11	13
0	13
0	0
0	0
10	28
0	22
3	17
1	0
24	12
0	12
0	1
1	7
0	1
2	0
2	0
0	0
0	5
0	5
35	2
0	3
0	6
45	6
0	33
0	3
0	0
1	0
0	3
0	0
0	0
1	0
1	110
0	12
49	91
0	3
0	1
0	1
0	1
0	2
144	0
5	0
1	14
0	14
25	7
0	2
0	0
0	0
26	206
0	206
9	206
0	239
0	42
10	239
5	0
36	7
0	3
0	4
0	3
12	3
0	1
0	3
11	41
0	55
0	0
10	14
56	0
15	39
1	39
0	20
0	12
30	20
11	0
3	17
65	42
0	42
70	42
13	37
55	42
0	20
25	134
0	3
0	0
48	4
1	0
910	279
0	191
6	116
1	74
4	48
7	3
0	4
0	3
362	174
0	40
2	35
1	0
2	30
11	22
0	6
23	6
110	33
0	200
0	111
1	200
0	5
16	16
25	11
0	14
0	2
0	5
0	85
0	2
0	200
70	5
0	14
0	14
0	14
0	6
0	0
0	20
0	20
16	20
0	0
3	0
0	0
129	78
77	37
28	441
0	408
19	0
3003	241
3	248
5	93
7	109
0	83
0	13
0	13
0	0
6	0
25	10
14	12
0	2
0	2
6	0
2	0
0	0
0	0
0	0
10	0
0	0
61	174
0	23
0	174
93	50
0	27
39	174
0	34
0	19
0	1
0	101
9	0
0	152
309	23
17	11
1	0
0	27
107	111
13	25
0	43
165	3
0	3
8	0
39	53
0	51
0	0
0	2
0	49
2	44
0	96
0	101
21	4
40	57
0	2
22	37
1	8
0	20
0	12
6	29
17	49
1	49
1	31
0	30
0	0
0	0
0	0
0	0
7	53
0	25
0	25
0	32
0	0
0	0
0	0
0	0
4	1
0	8
0	19
0	39
0	8
0	13
6	2
0	22
0	22
15	22
1	0
56	0
270	3
1	3
0	107
0	2
0	1
1	1
0	1
0	16
0	0
0	0
0	1
0	1
0	1
8	96
0	0
0	1
1	12
17	37
4	42
18	8
12	4
3	1
0	33
0	33
0	4
0	4
0	0
35	26
0	26
1	0
0	0
